app_id: 0, app_name: SAR_api-aarch64, task_id: 26, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463708581380, ref_stop_time: 68463708653890, actual_exe_time: 72510, task_app_start_time:68462972198922, task_sched_time:68463708574630
app_id: 0, app_name: SAR_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463709317430, ref_stop_time: 68463709407310, actual_exe_time: 89880, task_app_start_time:68462972198922, task_sched_time:68463709304560
app_id: 0, app_name: SAR_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463709896610, ref_stop_time: 68463709988050, actual_exe_time: 91440, task_app_start_time:68462972198922, task_sched_time:68463709893040
app_id: 0, app_name: SAR_api-aarch64, task_id: 29, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463710915200, ref_stop_time: 68463710987590, actual_exe_time: 72390, task_app_start_time:68462972198922, task_sched_time:68463710911750
app_id: 0, app_name: SAR_api-aarch64, task_id: 30, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463711434021, ref_stop_time: 68463711523931, actual_exe_time: 89910, task_app_start_time:68462972198922, task_sched_time:68463711425021
app_id: 0, app_name: SAR_api-aarch64, task_id: 31, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463716329121, ref_stop_time: 68463716419751, actual_exe_time: 90630, task_app_start_time:68462972198922, task_sched_time:68463716325311
app_id: 0, app_name: SAR_api-aarch64, task_id: 32, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463716998811, ref_stop_time: 68463717072041, actual_exe_time: 73230, task_app_start_time:68462972198922, task_sched_time:68463716985611
app_id: 0, app_name: SAR_api-aarch64, task_id: 33, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463717432552, ref_stop_time: 68463717522462, actual_exe_time: 89910, task_app_start_time:68462972198922, task_sched_time:68463717424152
app_id: 0, app_name: SAR_api-aarch64, task_id: 34, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463718145292, ref_stop_time: 68463718236642, actual_exe_time: 91350, task_app_start_time:68462972198922, task_sched_time:68463718107672
app_id: 0, app_name: SAR_api-aarch64, task_id: 35, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463724438273, ref_stop_time: 68463724510843, actual_exe_time: 72570, task_app_start_time:68462972198922, task_sched_time:68463724426243
app_id: 0, app_name: SAR_api-aarch64, task_id: 36, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463724745083, ref_stop_time: 68463724836553, actual_exe_time: 91470, task_app_start_time:68462972198922, task_sched_time:68463724736533
app_id: 0, app_name: SAR_api-aarch64, task_id: 37, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463725500303, ref_stop_time: 68463725591683, actual_exe_time: 91380, task_app_start_time:68462972198922, task_sched_time:68463725467453
app_id: 0, app_name: SAR_api-aarch64, task_id: 38, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463726370393, ref_stop_time: 68463726442603, actual_exe_time: 72210, task_app_start_time:68462972198922, task_sched_time:68463726366433
app_id: 0, app_name: SAR_api-aarch64, task_id: 39, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463732329804, ref_stop_time: 68463732419384, actual_exe_time: 89580, task_app_start_time:68462972198922, task_sched_time:68463732326954
app_id: 0, app_name: SAR_api-aarch64, task_id: 40, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463732806174, ref_stop_time: 68463732906104, actual_exe_time: 99930, task_app_start_time:68462972198922, task_sched_time:68463732801194
app_id: 0, app_name: SAR_api-aarch64, task_id: 41, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463733591364, ref_stop_time: 68463733664084, actual_exe_time: 72720, task_app_start_time:68462972198922, task_sched_time:68463733584104
app_id: 0, app_name: SAR_api-aarch64, task_id: 42, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463734322374, ref_stop_time: 68463734412404, actual_exe_time: 90030, task_app_start_time:68462972198922, task_sched_time:68463734316974
app_id: 0, app_name: SAR_api-aarch64, task_id: 43, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463734946584, ref_stop_time: 68463735037994, actual_exe_time: 91410, task_app_start_time:68462972198922, task_sched_time:68463734893544
app_id: 0, app_name: SAR_api-aarch64, task_id: 44, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463735703544, ref_stop_time: 68463735775784, actual_exe_time: 72240, task_app_start_time:68462972198922, task_sched_time:68463735690704
app_id: 0, app_name: SAR_api-aarch64, task_id: 45, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463736337925, ref_stop_time: 68463736427685, actual_exe_time: 89760, task_app_start_time:68462972198922, task_sched_time:68463736326645
app_id: 0, app_name: SAR_api-aarch64, task_id: 46, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463736867485, ref_stop_time: 68463736957785, actual_exe_time: 90300, task_app_start_time:68462972198922, task_sched_time:68463736859925
app_id: 0, app_name: SAR_api-aarch64, task_id: 47, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463737747925, ref_stop_time: 68463737819895, actual_exe_time: 71970, task_app_start_time:68462972198922, task_sched_time:68463737734815
app_id: 0, app_name: SAR_api-aarch64, task_id: 48, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463738288465, ref_stop_time: 68463738377925, actual_exe_time: 89460, task_app_start_time:68462972198922, task_sched_time:68463738274335
app_id: 0, app_name: SAR_api-aarch64, task_id: 49, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463738839145, ref_stop_time: 68463738930405, actual_exe_time: 91260, task_app_start_time:68462972198922, task_sched_time:68463738784545
app_id: 0, app_name: SAR_api-aarch64, task_id: 50, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463739706925, ref_stop_time: 68463739778715, actual_exe_time: 71790, task_app_start_time:68462972198922, task_sched_time:68463739702335
app_id: 0, app_name: SAR_api-aarch64, task_id: 51, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463740262765, ref_stop_time: 68463740361105, actual_exe_time: 98340, task_app_start_time:68462972198922, task_sched_time:68463740255085
app_id: 0, app_name: SAR_api-aarch64, task_id: 52, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463740914005, ref_stop_time: 68463741004545, actual_exe_time: 90540, task_app_start_time:68462972198922, task_sched_time:68463740849565
