app_id: 0, app_name: TX_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975563220987, ref_stop_time: 73975563242707, actual_exe_time: 21720, task_app_start_time:73975535803802, task_sched_time:73975563215587
app_id: 0, app_name: TX_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975563951067, ref_stop_time: 73975563986197, actual_exe_time: 35130, task_app_start_time:73975535803802, task_sched_time:73975563944197
app_id: 0, app_name: TX_api-aarch64, task_id: 29, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975564761997, ref_stop_time: 73975564800367, actual_exe_time: 38370, task_app_start_time:73975535803802, task_sched_time:73975564753327
app_id: 0, app_name: TX_api-aarch64, task_id: 30, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975565969437, ref_stop_time: 73975565991037, actual_exe_time: 21600, task_app_start_time:73975535803802, task_sched_time:73975565962117
app_id: 0, app_name: TX_api-aarch64, task_id: 31, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975567709107, ref_stop_time: 73975567734067, actual_exe_time: 24960, task_app_start_time:73975535803802, task_sched_time:73975567699807
app_id: 0, app_name: TX_api-aarch64, task_id: 32, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975568423258, ref_stop_time: 73975568444708, actual_exe_time: 21450, task_app_start_time:73975535803802, task_sched_time:73975568413958
app_id: 0, app_name: TX_api-aarch64, task_id: 33, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975569323138, ref_stop_time: 73975569358808, actual_exe_time: 35670, task_app_start_time:73975535803802, task_sched_time:73975569318248
app_id: 0, app_name: TX_api-aarch64, task_id: 34, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975570056518, ref_stop_time: 73975570094618, actual_exe_time: 38100, task_app_start_time:73975535803802, task_sched_time:73975570050098
app_id: 0, app_name: TX_api-aarch64, task_id: 35, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975571277908, ref_stop_time: 73975571299688, actual_exe_time: 21780, task_app_start_time:73975535803802, task_sched_time:73975571269538
app_id: 0, app_name: TX_api-aarch64, task_id: 36, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975572100898, ref_stop_time: 73975572125978, actual_exe_time: 25080, task_app_start_time:73975535803802, task_sched_time:73975572095078
app_id: 0, app_name: TX_api-aarch64, task_id: 37, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975572558008, ref_stop_time: 73975572579428, actual_exe_time: 21420, task_app_start_time:73975535803802, task_sched_time:73975572552938
app_id: 0, app_name: TX_api-aarch64, task_id: 38, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975574043578, ref_stop_time: 73975574078948, actual_exe_time: 35370, task_app_start_time:73975535803802, task_sched_time:73975574037968
app_id: 0, app_name: TX_api-aarch64, task_id: 39, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975574781969, ref_stop_time: 73975574820879, actual_exe_time: 38910, task_app_start_time:73975535803802, task_sched_time:73975574776209
app_id: 0, app_name: TX_api-aarch64, task_id: 40, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975576723479, ref_stop_time: 73975576744689, actual_exe_time: 21210, task_app_start_time:73975535803802, task_sched_time:73975576710789
app_id: 0, app_name: TX_api-aarch64, task_id: 41, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975577438169, ref_stop_time: 73975577463189, actual_exe_time: 25020, task_app_start_time:73975535803802, task_sched_time:73975577431659
app_id: 0, app_name: TX_api-aarch64, task_id: 42, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975578294099, ref_stop_time: 73975578315729, actual_exe_time: 21630, task_app_start_time:73975535803802, task_sched_time:73975578286239
app_id: 0, app_name: TX_api-aarch64, task_id: 43, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975579133379, ref_stop_time: 73975579168539, actual_exe_time: 35160, task_app_start_time:73975535803802, task_sched_time:73975579129359
app_id: 0, app_name: TX_api-aarch64, task_id: 44, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975579561959, ref_stop_time: 73975579600389, actual_exe_time: 38430, task_app_start_time:73975535803802, task_sched_time:73975579558659
app_id: 0, app_name: TX_api-aarch64, task_id: 45, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975581046540, ref_stop_time: 73975581067840, actual_exe_time: 21300, task_app_start_time:73975535803802, task_sched_time:73975581038200
app_id: 0, app_name: TX_api-aarch64, task_id: 46, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975581314050, ref_stop_time: 73975581339250, actual_exe_time: 25200, task_app_start_time:73975535803802, task_sched_time:73975581310030
app_id: 0, app_name: TX_api-aarch64, task_id: 47, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975582419700, ref_stop_time: 73975582441030, actual_exe_time: 21330, task_app_start_time:73975535803802, task_sched_time:73975582412200
app_id: 0, app_name: TX_api-aarch64, task_id: 48, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975583284090, ref_stop_time: 73975583319520, actual_exe_time: 35430, task_app_start_time:73975535803802, task_sched_time:73975583269390
app_id: 0, app_name: TX_api-aarch64, task_id: 49, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975584137800, ref_stop_time: 73975584176500, actual_exe_time: 38700, task_app_start_time:73975535803802, task_sched_time:73975584130660
app_id: 0, app_name: TX_api-aarch64, task_id: 50, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975585659190, ref_stop_time: 73975585680490, actual_exe_time: 21300, task_app_start_time:73975535803802, task_sched_time:73975585653340
app_id: 0, app_name: TX_api-aarch64, task_id: 51, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975586568520, ref_stop_time: 73975586593420, actual_exe_time: 24900, task_app_start_time:73975535803802, task_sched_time:73975586559670
app_id: 0, app_name: TX_api-aarch64, task_id: 52, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975586988101, ref_stop_time: 73975587009581, actual_exe_time: 21480, task_app_start_time:73975535803802, task_sched_time:73975586982041
app_id: 0, app_name: TX_api-aarch64, task_id: 53, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975588151531, ref_stop_time: 73975588187051, actual_exe_time: 35520, task_app_start_time:73975535803802, task_sched_time:73975588145321
app_id: 0, app_name: TX_api-aarch64, task_id: 54, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975589065181, ref_stop_time: 73975589103041, actual_exe_time: 37860, task_app_start_time:73975535803802, task_sched_time:73975589061671
app_id: 0, app_name: TX_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975589893151, ref_stop_time: 73975589914661, actual_exe_time: 21510, task_app_start_time:73975535803802, task_sched_time:73975589887721
app_id: 0, app_name: TX_api-aarch64, task_id: 56, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975590734951, ref_stop_time: 73975590759911, actual_exe_time: 24960, task_app_start_time:73975535803802, task_sched_time:73975590730301
app_id: 0, app_name: TX_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975591511021, ref_stop_time: 73975591532771, actual_exe_time: 21750, task_app_start_time:73975535803802, task_sched_time:73975591505921
app_id: 0, app_name: TX_api-aarch64, task_id: 58, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975592424791, ref_stop_time: 73975592459651, actual_exe_time: 34860, task_app_start_time:73975535803802, task_sched_time:73975592413061
app_id: 0, app_name: TX_api-aarch64, task_id: 59, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975593213342, ref_stop_time: 73975593251802, actual_exe_time: 38460, task_app_start_time:73975535803802, task_sched_time:73975593204732
app_id: 0, app_name: TX_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975594356042, ref_stop_time: 73975594377582, actual_exe_time: 21540, task_app_start_time:73975535803802, task_sched_time:73975594349532
app_id: 0, app_name: TX_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975596022002, ref_stop_time: 73975596047142, actual_exe_time: 25140, task_app_start_time:73975535803802, task_sched_time:73975596019152
app_id: 0, app_name: TX_api-aarch64, task_id: 62, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975596727062, ref_stop_time: 73975596748572, actual_exe_time: 21510, task_app_start_time:73975535803802, task_sched_time:73975596718512
app_id: 0, app_name: TX_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975597448532, ref_stop_time: 73975597483902, actual_exe_time: 35370, task_app_start_time:73975535803802, task_sched_time:73975597442292
app_id: 0, app_name: TX_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975598181822, ref_stop_time: 73975598220792, actual_exe_time: 38970, task_app_start_time:73975535803802, task_sched_time:73975598177562
app_id: 0, app_name: TX_api-aarch64, task_id: 65, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975599006252, ref_stop_time: 73975599028002, actual_exe_time: 21750, task_app_start_time:73975535803802, task_sched_time:73975598997612
app_id: 0, app_name: TX_api-aarch64, task_id: 66, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975599736933, ref_stop_time: 73975599761773, actual_exe_time: 24840, task_app_start_time:73975535803802, task_sched_time:73975599732313
app_id: 0, app_name: TX_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975600452793, ref_stop_time: 73975600474243, actual_exe_time: 21450, task_app_start_time:73975535803802, task_sched_time:73975600448773
app_id: 0, app_name: TX_api-aarch64, task_id: 68, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975600739053, ref_stop_time: 73975600773643, actual_exe_time: 34590, task_app_start_time:73975535803802, task_sched_time:73975600726693
app_id: 0, app_name: TX_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975601864623, ref_stop_time: 73975601903083, actual_exe_time: 38460, task_app_start_time:73975535803802, task_sched_time:73975601860933
app_id: 0, app_name: TX_api-aarch64, task_id: 70, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975603032163, ref_stop_time: 73975603053553, actual_exe_time: 21390, task_app_start_time:73975535803802, task_sched_time:73975603028503
app_id: 0, app_name: TX_api-aarch64, task_id: 71, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975604601823, ref_stop_time: 73975604626903, actual_exe_time: 25080, task_app_start_time:73975535803802, task_sched_time:73975604598133
app_id: 0, app_name: TX_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975605320203, ref_stop_time: 73975605341534, actual_exe_time: 21331, task_app_start_time:73975535803802, task_sched_time:73975605315553
app_id: 0, app_name: TX_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975606034954, ref_stop_time: 73975606070264, actual_exe_time: 35310, task_app_start_time:73975535803802, task_sched_time:73975606032314
app_id: 0, app_name: TX_api-aarch64, task_id: 74, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975606771634, ref_stop_time: 73975606809734, actual_exe_time: 38100, task_app_start_time:73975535803802, task_sched_time:73975606762574
app_id: 0, app_name: TX_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975607588744, ref_stop_time: 73975607610044, actual_exe_time: 21300, task_app_start_time:73975535803802, task_sched_time:73975607586074
app_id: 0, app_name: TX_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975608297284, ref_stop_time: 73975608323264, actual_exe_time: 25980, task_app_start_time:73975535803802, task_sched_time:73975608290354
app_id: 0, app_name: TX_api-aarch64, task_id: 77, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975609017074, ref_stop_time: 73975609038344, actual_exe_time: 21270, task_app_start_time:73975535803802, task_sched_time:73975609009574
app_id: 0, app_name: TX_api-aarch64, task_id: 78, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975609737824, ref_stop_time: 73975609772564, actual_exe_time: 34740, task_app_start_time:73975535803802, task_sched_time:73975609731284
app_id: 0, app_name: TX_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975610473964, ref_stop_time: 73975610512304, actual_exe_time: 38340, task_app_start_time:73975535803802, task_sched_time:73975610470784
app_id: 0, app_name: TX_api-aarch64, task_id: 80, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975612356195, ref_stop_time: 73975612377585, actual_exe_time: 21390, task_app_start_time:73975535803802, task_sched_time:73975612346145
app_id: 0, app_name: TX_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975613056665, ref_stop_time: 73975613081595, actual_exe_time: 24930, task_app_start_time:73975535803802, task_sched_time:73975613052375
app_id: 0, app_name: TX_api-aarch64, task_id: 82, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975613774145, ref_stop_time: 73975613804865, actual_exe_time: 30720, task_app_start_time:73975535803802, task_sched_time:73975613765415
app_id: 0, app_name: TX_api-aarch64, task_id: 83, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975614507495, ref_stop_time: 73975614542835, actual_exe_time: 35340, task_app_start_time:73975535803802, task_sched_time:73975614496785
app_id: 0, app_name: TX_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975615241415, ref_stop_time: 73975615280025, actual_exe_time: 38610, task_app_start_time:73975535803802, task_sched_time:73975615232475
app_id: 0, app_name: TX_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975616068995, ref_stop_time: 73975616090205, actual_exe_time: 21210, task_app_start_time:73975535803802, task_sched_time:73975616058465
app_id: 0, app_name: TX_api-aarch64, task_id: 86, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975616799735, ref_stop_time: 73975616824575, actual_exe_time: 24840, task_app_start_time:73975535803802, task_sched_time:73975616795445
app_id: 0, app_name: TX_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975617511875, ref_stop_time: 73975617532905, actual_exe_time: 21030, task_app_start_time:73975535803802, task_sched_time:73975617508875
app_id: 0, app_name: TX_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975618236736, ref_stop_time: 73975618271776, actual_exe_time: 35040, task_app_start_time:73975535803802, task_sched_time:73975618228786
app_id: 0, app_name: TX_api-aarch64, task_id: 89, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975618965736, ref_stop_time: 73975619003776, actual_exe_time: 38040, task_app_start_time:73975535803802, task_sched_time:73975618958776
app_id: 0, app_name: TX_api-aarch64, task_id: 90, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975620883546, ref_stop_time: 73975620904786, actual_exe_time: 21240, task_app_start_time:73975535803802, task_sched_time:73975620872266
app_id: 0, app_name: TX_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975621598866, ref_stop_time: 73975621623826, actual_exe_time: 24960, task_app_start_time:73975535803802, task_sched_time:73975621592776
app_id: 0, app_name: TX_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975622356936, ref_stop_time: 73975622378326, actual_exe_time: 21390, task_app_start_time:73975535803802, task_sched_time:73975622348776
app_id: 0, app_name: TX_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975623077266, ref_stop_time: 73975623111826, actual_exe_time: 34560, task_app_start_time:73975535803802, task_sched_time:73975623069166
app_id: 0, app_name: TX_api-aarch64, task_id: 94, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975623803956, ref_stop_time: 73975623842026, actual_exe_time: 38070, task_app_start_time:73975535803802, task_sched_time:73975623801196
app_id: 0, app_name: TX_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 73975624628357, ref_stop_time: 73975624649357, actual_exe_time: 21000, task_app_start_time:73975535803802, task_sched_time:73975624621217
app_id: 0, app_name: TX_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 73975625353997, ref_stop_time: 73975625378927, actual_exe_time: 24930, task_app_start_time:73975535803802, task_sched_time:73975625350367
app_id: 0, app_name: TX_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 73975626083057, ref_stop_time: 73975626104297, actual_exe_time: 21240, task_app_start_time:73975535803802, task_sched_time:73975626077087
app_id: 0, app_name: TX_api-aarch64, task_id: 98, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 73975626803567, ref_stop_time: 73975626838637, actual_exe_time: 35070, task_app_start_time:73975535803802, task_sched_time:73975626799367
app_id: 0, app_name: TX_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 73975627538117, ref_stop_time: 73975627576397, actual_exe_time: 38280, task_app_start_time:73975535803802, task_sched_time:73975627529687
