app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 25, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867529797863, ref_stop_time: 1569867529819883, actual_exe_time: 22020, task_app_start_time:1569867513145310, task_sched_time:1569867529794203
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 26, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1569867530322173, ref_stop_time: 1569867530342993, actual_exe_time: 20820, task_app_start_time:1569867513145310, task_sched_time:1569867530319443
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867530636333, ref_stop_time: 1569867530661683, actual_exe_time: 25350, task_app_start_time:1569867513145310, task_sched_time:1569867530596523
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867531360323, ref_stop_time: 1569867531381953, actual_exe_time: 21630, task_app_start_time:1569867513145310, task_sched_time:1569867531356963
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 29, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867531800213, ref_stop_time: 1569867531821303, actual_exe_time: 21090, task_app_start_time:1569867513145310, task_sched_time:1569867531797423
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 30, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 1569867532178483, ref_stop_time: 1569867532201943, actual_exe_time: 23460, task_app_start_time:1569867513145310, task_sched_time:1569867532174613
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 31, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867532463723, ref_stop_time: 1569867532613994, actual_exe_time: 150271, task_app_start_time:1569867513145310, task_sched_time:1569867532461143
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 32, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867533401584, ref_stop_time: 1569867533421234, actual_exe_time: 19650, task_app_start_time:1569867513145310, task_sched_time:1569867533398614
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 33, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867533619534, ref_stop_time: 1569867533734134, actual_exe_time: 114600, task_app_start_time:1569867513145310, task_sched_time:1569867533616354
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 34, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 1569867534205674, ref_stop_time: 1569867534227424, actual_exe_time: 21750, task_app_start_time:1569867513145310, task_sched_time:1569867534187794
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 35, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867534454494, ref_stop_time: 1569867534610194, actual_exe_time: 155700, task_app_start_time:1569867513145310, task_sched_time:1569867534451674
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 36, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867534973884, ref_stop_time: 1569867534998484, actual_exe_time: 24600, task_app_start_time:1569867513145310, task_sched_time:1569867534912654
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 37, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867535669464, ref_stop_time: 1569867535691214, actual_exe_time: 21750, task_app_start_time:1569867513145310, task_sched_time:1569867535665924
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 38, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1569867536075064, ref_stop_time: 1569867536095584, actual_exe_time: 20520, task_app_start_time:1569867513145310, task_sched_time:1569867536071704
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 39, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867536284854, ref_stop_time: 1569867536310474, actual_exe_time: 25620, task_app_start_time:1569867513145310, task_sched_time:1569867536233314
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 40, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867537169374, ref_stop_time: 1569867537191394, actual_exe_time: 22020, task_app_start_time:1569867513145310, task_sched_time:1569867537123204
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 41, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867537517974, ref_stop_time: 1569867537537954, actual_exe_time: 19980, task_app_start_time:1569867513145310, task_sched_time:1569867537514914
