app_id: 0, app_name: radar_correlator_api-aarch64, task_id: 2, task_name: DASH_ZIP, resource_name: zip2, ref_start_time: 1989443498174769, ref_stop_time: 1989443498292399, actual_exe_time: 117630, task_app_start_time:1989443473206815, task_sched_time:1989443498168139
app_id: 1, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989443498420409, ref_stop_time: 1989443498509029, actual_exe_time: 88620, task_app_start_time:1989443473488695, task_sched_time:1989443498415069
app_id: 4, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989443498509299, ref_stop_time: 1989443498598099, actual_exe_time: 88800, task_app_start_time:1989443475555935, task_sched_time:1989443498502459
app_id: 3, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989443498527359, ref_stop_time: 1989443498614719, actual_exe_time: 87360, task_app_start_time:1989443474856845, task_sched_time:1989443498469489
app_id: 5, app_name: radar_correlator_api-aarch64, task_id: 2, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 1989443500188219, ref_stop_time: 1989443500306569, actual_exe_time: 118350, task_app_start_time:1989443476238555, task_sched_time:1989443500182009
app_id: 6, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989443500389699, ref_stop_time: 1989443500481589, actual_exe_time: 91890, task_app_start_time:1989443476478015, task_sched_time:1989443500335609
app_id: 7, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1989443500444419, ref_stop_time: 1989443500536339, actual_exe_time: 91920, task_app_start_time:1989443482669446, task_sched_time:1989443500434579
app_id: 9, app_name: radar_correlator_api-aarch64, task_id: 1, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1989443500626639, ref_stop_time: 1989443500708239, actual_exe_time: 81600, task_app_start_time:1989443483135526, task_sched_time:1989443500616409
app_id: 0, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989443502151330, ref_stop_time: 1989443502261760, actual_exe_time: 110430, task_app_start_time:1989443473206815, task_sched_time:1989443502142540
app_id: 5, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 1989443502204400, ref_stop_time: 1989443502308080, actual_exe_time: 103680, task_app_start_time:1989443476238555, task_sched_time:1989443502198250
app_id: 8, app_name: radar_correlator_api-aarch64, task_id: 1, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1989443503573420, ref_stop_time: 1989443503660090, actual_exe_time: 86670, task_app_start_time:1989443482955166, task_sched_time:1989443503568230
app_id: 9, app_name: radar_correlator_api-aarch64, task_id: 2, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 1989443503680820, ref_stop_time: 1989443503763140, actual_exe_time: 82320, task_app_start_time:1989443483135526, task_sched_time:1989443503621180
app_id: 8, app_name: radar_correlator_api-aarch64, task_id: 2, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1989443505168130, ref_stop_time: 1989443505245020, actual_exe_time: 76890, task_app_start_time:1989443482955166, task_sched_time:1989443505160180
app_id: 9, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 1989443505325420, ref_stop_time: 1989443505424480, actual_exe_time: 99060, task_app_start_time:1989443483135526, task_sched_time:1989443505321190
app_id: 8, app_name: radar_correlator_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 1989443506058890, ref_stop_time: 1989443506157530, actual_exe_time: 98640, task_app_start_time:1989443482955166, task_sched_time:1989443506054510
