app_id: 0, app_name: SAR_api-aarch64, task_id: 25, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726086781453, ref_stop_time: 1570726086872203, actual_exe_time: 90750, task_app_start_time:1570725592905323, task_sched_time:1570726086778453
app_id: 0, app_name: SAR_api-aarch64, task_id: 26, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726087153393, ref_stop_time: 1570726087224583, actual_exe_time: 71190, task_app_start_time:1570725592905323, task_sched_time:1570726087150393
app_id: 0, app_name: SAR_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726087463863, ref_stop_time: 1570726087555783, actual_exe_time: 91920, task_app_start_time:1570725592905323, task_sched_time:1570726087459933
app_id: 0, app_name: SAR_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726087793743, ref_stop_time: 1570726087892053, actual_exe_time: 98310, task_app_start_time:1570725592905323, task_sched_time:1570726087790773
app_id: 0, app_name: SAR_api-aarch64, task_id: 29, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726088169073, ref_stop_time: 1570726088240293, actual_exe_time: 71220, task_app_start_time:1570725592905323, task_sched_time:1570726088165293
app_id: 0, app_name: SAR_api-aarch64, task_id: 30, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726088479573, ref_stop_time: 1570726088572963, actual_exe_time: 93390, task_app_start_time:1570725592905323, task_sched_time:1570726088476753
app_id: 0, app_name: SAR_api-aarch64, task_id: 31, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726088810923, ref_stop_time: 1570726088900113, actual_exe_time: 89190, task_app_start_time:1570725592905323, task_sched_time:1570726088807593
app_id: 0, app_name: SAR_api-aarch64, task_id: 32, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726089186823, ref_stop_time: 1570726089259063, actual_exe_time: 72240, task_app_start_time:1570725592905323, task_sched_time:1570726089183883
app_id: 0, app_name: SAR_api-aarch64, task_id: 33, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726089525313, ref_stop_time: 1570726089617623, actual_exe_time: 92310, task_app_start_time:1570725592905323, task_sched_time:1570726089495463
app_id: 0, app_name: SAR_api-aarch64, task_id: 34, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726089857833, ref_stop_time: 1570726089946753, actual_exe_time: 88920, task_app_start_time:1570725592905323, task_sched_time:1570726089853633
app_id: 0, app_name: SAR_api-aarch64, task_id: 35, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726090227163, ref_stop_time: 1570726090298623, actual_exe_time: 71460, task_app_start_time:1570725592905323, task_sched_time:1570726090224493
app_id: 0, app_name: SAR_api-aarch64, task_id: 36, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726090571113, ref_stop_time: 1570726090665343, actual_exe_time: 94230, task_app_start_time:1570725592905323, task_sched_time:1570726090532293
app_id: 0, app_name: SAR_api-aarch64, task_id: 37, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726090910053, ref_stop_time: 1570726090999513, actual_exe_time: 89460, task_app_start_time:1570725592905323, task_sched_time:1570726090905703
app_id: 0, app_name: SAR_api-aarch64, task_id: 38, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726091283404, ref_stop_time: 1570726091354834, actual_exe_time: 71430, task_app_start_time:1570725592905323, task_sched_time:1570726091280164
app_id: 0, app_name: SAR_api-aarch64, task_id: 39, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726091618774, ref_stop_time: 1570726091718254, actual_exe_time: 99480, task_app_start_time:1570725592905323, task_sched_time:1570726091589344
