app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 26, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225810430793, ref_stop_time: 775225810469133, actual_exe_time: 38340, task_app_start_time:775225802583541, task_sched_time:775225810426893
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225810548273, ref_stop_time: 775225810569153, actual_exe_time: 20880, task_app_start_time:775225802583541, task_sched_time:775225810536813
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225810820463, ref_stop_time: 775225810844643, actual_exe_time: 24180, task_app_start_time:775225802583541, task_sched_time:775225810812003
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 29, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225811271693, ref_stop_time: 775225811291433, actual_exe_time: 19740, task_app_start_time:775225802583541, task_sched_time:775225811268093
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 30, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225811365023, ref_stop_time: 775225811403543, actual_exe_time: 38520, task_app_start_time:775225802583541, task_sched_time:775225811357733
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 31, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225811484093, ref_stop_time: 775225811504973, actual_exe_time: 20880, task_app_start_time:775225802583541, task_sched_time:775225811473053
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 32, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225811769873, ref_stop_time: 775225811793753, actual_exe_time: 23880, task_app_start_time:775225802583541, task_sched_time:775225811756163
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 33, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225812237573, ref_stop_time: 775225812257943, actual_exe_time: 20370, task_app_start_time:775225802583541, task_sched_time:775225812229443
app_id: 0, app_name: TX_api-aarch64, task_id: 0, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225812781653, ref_stop_time: 775225812803373, actual_exe_time: 21720, task_app_start_time:775225812328473, task_sched_time:775225812775503
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 34, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225812792693, ref_stop_time: 775225812832533, actual_exe_time: 39840, task_app_start_time:775225802583541, task_sched_time:775225812431673
