app_id: 0, app_name: TX_api-aarch64, task_id: 59, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168711033333, ref_stop_time: 1570168711058863, actual_exe_time: 25530, task_app_start_time:1570168667304126, task_sched_time:1570168710976693
app_id: 0, app_name: TX_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168711618903, ref_stop_time: 1570168711640443, actual_exe_time: 21540, task_app_start_time:1570168667304126, task_sched_time:1570168711615003
app_id: 0, app_name: TX_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168712725303, ref_stop_time: 1570168712747083, actual_exe_time: 21780, task_app_start_time:1570168667304126, task_sched_time:1570168712722303
app_id: 0, app_name: TX_api-aarch64, task_id: 62, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168713365053, ref_stop_time: 1570168713389533, actual_exe_time: 24480, task_app_start_time:1570168667304126, task_sched_time:1570168713361363
app_id: 0, app_name: TX_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168714208533, ref_stop_time: 1570168714228723, actual_exe_time: 20190, task_app_start_time:1570168667304126, task_sched_time:1570168714204633
app_id: 0, app_name: TX_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168714520713, ref_stop_time: 1570168714541083, actual_exe_time: 20370, task_app_start_time:1570168667304126, task_sched_time:1570168714517203
app_id: 0, app_name: TX_api-aarch64, task_id: 65, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168715485904, ref_stop_time: 1570168715511554, actual_exe_time: 25650, task_app_start_time:1570168667304126, task_sched_time:1570168715438804
app_id: 0, app_name: TX_api-aarch64, task_id: 66, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168716123974, ref_stop_time: 1570168716144554, actual_exe_time: 20580, task_app_start_time:1570168667304126, task_sched_time:1570168716121004
app_id: 0, app_name: TX_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168716780074, ref_stop_time: 1570168716801914, actual_exe_time: 21840, task_app_start_time:1570168667304126, task_sched_time:1570168716777104
app_id: 0, app_name: TX_api-aarch64, task_id: 68, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168717477934, ref_stop_time: 1570168717503644, actual_exe_time: 25710, task_app_start_time:1570168667304126, task_sched_time:1570168717420904
app_id: 0, app_name: TX_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168717836584, ref_stop_time: 1570168717856714, actual_exe_time: 20130, task_app_start_time:1570168667304126, task_sched_time:1570168717832864
app_id: 0, app_name: TX_api-aarch64, task_id: 70, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168719134924, ref_stop_time: 1570168719156434, actual_exe_time: 21510, task_app_start_time:1570168667304126, task_sched_time:1570168719131384
app_id: 0, app_name: TX_api-aarch64, task_id: 71, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168719780764, ref_stop_time: 1570168719857744, actual_exe_time: 76980, task_app_start_time:1570168667304126, task_sched_time:1570168719777734
app_id: 0, app_name: TX_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168720428614, ref_stop_time: 1570168720449224, actual_exe_time: 20610, task_app_start_time:1570168667304126, task_sched_time:1570168720426124
app_id: 0, app_name: TX_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168720708814, ref_stop_time: 1570168720729124, actual_exe_time: 20310, task_app_start_time:1570168667304126, task_sched_time:1570168720705334
app_id: 0, app_name: TX_api-aarch64, task_id: 74, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168721586855, ref_stop_time: 1570168721692065, actual_exe_time: 105210, task_app_start_time:1570168667304126, task_sched_time:1570168721575365
app_id: 0, app_name: TX_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168722141735, ref_stop_time: 1570168722161955, actual_exe_time: 20220, task_app_start_time:1570168667304126, task_sched_time:1570168722139095
app_id: 0, app_name: TX_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168722764865, ref_stop_time: 1570168722785025, actual_exe_time: 20160, task_app_start_time:1570168667304126, task_sched_time:1570168722760905
app_id: 0, app_name: TX_api-aarch64, task_id: 77, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168723445475, ref_stop_time: 1570168723471575, actual_exe_time: 26100, task_app_start_time:1570168667304126, task_sched_time:1570168723442085
app_id: 0, app_name: TX_api-aarch64, task_id: 78, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168724129325, ref_stop_time: 1570168724149905, actual_exe_time: 20580, task_app_start_time:1570168667304126, task_sched_time:1570168724125755
app_id: 0, app_name: TX_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168724701125, ref_stop_time: 1570168724721765, actual_exe_time: 20640, task_app_start_time:1570168667304126, task_sched_time:1570168724698275
app_id: 0, app_name: TX_api-aarch64, task_id: 80, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168725934995, ref_stop_time: 1570168725959685, actual_exe_time: 24690, task_app_start_time:1570168667304126, task_sched_time:1570168725931485
app_id: 0, app_name: TX_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168726334415, ref_stop_time: 1570168726354665, actual_exe_time: 20250, task_app_start_time:1570168667304126, task_sched_time:1570168726332045
app_id: 0, app_name: TX_api-aarch64, task_id: 82, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168727071635, ref_stop_time: 1570168727106796, actual_exe_time: 35161, task_app_start_time:1570168667304126, task_sched_time:1570168727061465
app_id: 0, app_name: TX_api-aarch64, task_id: 83, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168727773966, ref_stop_time: 1570168727798416, actual_exe_time: 24450, task_app_start_time:1570168667304126, task_sched_time:1570168727770246
app_id: 0, app_name: TX_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168728368716, ref_stop_time: 1570168728389356, actual_exe_time: 20640, task_app_start_time:1570168667304126, task_sched_time:1570168728365446
app_id: 0, app_name: TX_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168729099456, ref_stop_time: 1570168729119856, actual_exe_time: 20400, task_app_start_time:1570168667304126, task_sched_time:1570168729096306
app_id: 0, app_name: TX_api-aarch64, task_id: 86, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168729706326, ref_stop_time: 1570168729730746, actual_exe_time: 24420, task_app_start_time:1570168667304126, task_sched_time:1570168729702006
app_id: 0, app_name: TX_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168730381506, ref_stop_time: 1570168730401576, actual_exe_time: 20070, task_app_start_time:1570168667304126, task_sched_time:1570168730378716
app_id: 0, app_name: TX_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168730941486, ref_stop_time: 1570168730961586, actual_exe_time: 20100, task_app_start_time:1570168667304126, task_sched_time:1570168730938966
app_id: 0, app_name: TX_api-aarch64, task_id: 89, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168731748036, ref_stop_time: 1570168731772396, actual_exe_time: 24360, task_app_start_time:1570168667304126, task_sched_time:1570168731744556
app_id: 0, app_name: TX_api-aarch64, task_id: 90, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168732520356, ref_stop_time: 1570168732540966, actual_exe_time: 20610, task_app_start_time:1570168667304126, task_sched_time:1570168732517656
app_id: 0, app_name: TX_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168733669597, ref_stop_time: 1570168733690357, actual_exe_time: 20760, task_app_start_time:1570168667304126, task_sched_time:1570168733665727
app_id: 0, app_name: TX_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168734214937, ref_stop_time: 1570168734239267, actual_exe_time: 24330, task_app_start_time:1570168667304126, task_sched_time:1570168734211967
app_id: 0, app_name: TX_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168734760997, ref_stop_time: 1570168734781037, actual_exe_time: 20040, task_app_start_time:1570168667304126, task_sched_time:1570168734758687
app_id: 0, app_name: TX_api-aarch64, task_id: 94, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168735441877, ref_stop_time: 1570168735463087, actual_exe_time: 21210, task_app_start_time:1570168667304126, task_sched_time:1570168735438997
app_id: 0, app_name: TX_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168736031137, ref_stop_time: 1570168736055497, actual_exe_time: 24360, task_app_start_time:1570168667304126, task_sched_time:1570168736028407
app_id: 0, app_name: TX_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168736875217, ref_stop_time: 1570168736895857, actual_exe_time: 20640, task_app_start_time:1570168667304126, task_sched_time:1570168736871707
app_id: 0, app_name: TX_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570168737668957, ref_stop_time: 1570168737689327, actual_exe_time: 20370, task_app_start_time:1570168667304126, task_sched_time:1570168737665087
app_id: 0, app_name: TX_api-aarch64, task_id: 98, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1570168738214717, ref_stop_time: 1570168738238987, actual_exe_time: 24270, task_app_start_time:1570168667304126, task_sched_time:1570168738212047
app_id: 0, app_name: TX_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570168738944977, ref_stop_time: 1570168738965137, actual_exe_time: 20160, task_app_start_time:1570168667304126, task_sched_time:1570168738942667
