app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 26, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176341165476, ref_stop_time: 69176341187046, actual_exe_time: 21570, task_app_start_time:69176326249683, task_sched_time:69176341162626
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176341438236, ref_stop_time: 69176341459326, actual_exe_time: 21090, task_app_start_time:69176326249683, task_sched_time:69176341429986
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176342133726, ref_stop_time: 69176342157126, actual_exe_time: 23400, task_app_start_time:69176326249683, task_sched_time:69176342130216
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 29, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176342419086, ref_stop_time: 69176342444946, actual_exe_time: 25860, task_app_start_time:69176326249683, task_sched_time:69176342399436
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 30, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176342779716, ref_stop_time: 69176342801106, actual_exe_time: 21390, task_app_start_time:69176326249683, task_sched_time:69176342773626
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 31, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176343106356, ref_stop_time: 69176343127956, actual_exe_time: 21600, task_app_start_time:69176326249683, task_sched_time:69176343099906
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 32, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176343798546, ref_stop_time: 69176343822336, actual_exe_time: 23790, task_app_start_time:69176326249683, task_sched_time:69176343795396
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 33, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176344149306, ref_stop_time: 69176344175376, actual_exe_time: 26070, task_app_start_time:69176326249683, task_sched_time:69176344120566
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 34, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176344491036, ref_stop_time: 69176344512336, actual_exe_time: 21300, task_app_start_time:69176326249683, task_sched_time:69176344486956
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 35, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176344852026, ref_stop_time: 69176344873266, actual_exe_time: 21240, task_app_start_time:69176326249683, task_sched_time:69176344768926
